5225,2008-02-03 09:02:47,116.50239,39.99583
762,2008-02-03 09:02:47,116.28203,40.02204
3514,2008-02-03 09:02:49,116.35608,39.94986
7242,2008-02-03 09:02:49,116.50014,40.00562
943,2008-02-03 09:02:49,116.57713,39.80699
7623,2008-02-03 09:02:50,116.42578,39.85861
7116,2008-02-03 09:02:50,116.35186,39.87959
5445,2008-02-03 09:02:50,116.307,39.89534
4956,2008-02-03 09:02:51,116.39697,39.87233
2669,2008-02-03 09:02:51,116.45161,39.96834
8320,2008-02-03 09:02:52,116.40808,39.96745
6368,2008-02-03 09:02:52,116.31013,39.85767
5605,2008-02-03 09:02:52,116.31525,39.89628
7623,2008-02-03 09:02:54,116.42573,39.85907
6428,2008-02-03 09:02:55,116.3061,39.89597
7631,2008-02-03 09:02:58,116.50618,40.01065
7889,2008-02-03 09:02:59,116.41156,39.85112
10161,2008-02-03 09:02:59,116.4961,39.85933
6694,2008-02-03 09:02:59,116.49263,39.92683
4483,2008-02-03 09:03:00,116.30767,39.86755
2669,2008-02-03 09:03:01,116.45161,39.96834
1881,2008-02-03 09:03:02,116.34468,39.87637
7049,2008-02-03 09:03:04,116.57558,40.04393
8856,2008-02-03 09:03:05,116.44426,39.89127
2434,2008-02-03 09:03:05,116.48909,39.99313
10201,2008-02-03 09:03:05,116.31857,39.76898
10054,2008-02-03 09:03:06,116.38039,39.96877
2669,2008-02-03 09:03:06,116.45161,39.96835
9268,2008-02-03 09:03:06,116.67595,39.88869
1535,2008-02-03 09:03:06,116.30205,39.94419
4135,2008-02-03 09:03:06,116.40439,40.00462
5132,2008-02-03 09:03:07,116.50593,39.98459
4105,2008-02-03 09:03:07,116.45803,39.95713
6243,2008-02-03 09:03:09,116.45801,40.17026
3300,2008-02-03 09:03:09,116.28301,39.90625
6818,2008-02-03 09:03:09,116.33927,39.72035
4461,2008-02-03 09:03:10,116.43882,39.8662
2627,2008-02-03 09:03:10,116.32642,39.99137
4623,2008-02-03 09:03:11,116.33087,39.96604
2669,2008-02-03 09:03:11,116.4516,39.96835
8992,2008-02-03 09:03:12,116.4751,39.97784
2112,2008-02-03 09:03:12,116.45007,39.82827
8078,2008-02-03 09:03:13,116.41961,40.03798
4802,2008-02-03 09:03:13,116.44801,39.92871
6545,2008-02-03 09:03:14,116.41312,39.98442
5379,2008-02-03 09:03:14,116.47905,39.90686
6077,2008-02-03 09:03:15,116.48404,39.89224
9945,2008-02-03 09:03:15,116.42287,39.9076
5070,2008-02-03 09:03:15,116.33548,39.90974
2728,2008-02-03 09:03:16,116.41439,39.89575
6651,2008-02-03 09:03:16,116.36835,39.89322
6975,2008-02-03 09:03:17,116.27811,39.92093
3617,2008-02-03 09:03:17,116.37931,39.86927
370,2008-02-03 09:03:17,116.63416,39.88652
6506,2008-02-03 09:03:18,116.34857,39.89724
7141,2008-02-03 09:03:18,116.38783,39.89888
5400,2008-02-03 09:03:18,116.41163,39.89163
3305,2008-02-03 09:03:19,116.45807,39.98772
941,2008-02-03 09:03:19,116.44048,39.94853
5187,2008-02-03 09:03:19,116.60915,39.86935
7012,2008-02-03 09:03:20,116.31549,39.96591
6383,2008-02-03 09:03:20,116.45665,40.01179
5399,2008-02-03 09:03:20,116.1948,39.75012
9069,2008-02-03 09:03:20,116.4191,39.89604
3475,2008-02-03 09:03:20,116.58251,40.07526
5070,2008-02-03 09:03:20,116.33547,39.90974
5802,2008-02-03 09:03:21,116.23338,40.21297
2082,2008-02-03 09:03:21,116.42492,39.95291
9816,2008-02-03 09:03:21,116.31534,39.88838
4435,2008-02-03 09:03:21,116.41215,39.96795
3099,2008-02-03 09:03:21,116.43402,39.88792
3291,2008-02-03 09:03:22,115.96757,40.46244
6696,2008-02-03 09:03:22,116.50807,39.93345
480,2008-02-03 09:03:23,116.26793,39.90554
2314,2008-02-03 09:03:23,116.32922,39.90349
9120,2008-02-03 09:03:24,116.50461,39.86774
2894,2008-02-03 09:03:24,116.46044,39.94952
8733,2008-02-03 09:03:25,116.05969,39.62028
4483,2008-02-03 09:03:27,116.30637,39.86892
5070,2008-02-03 09:03:28,116.33546,39.90975
3142,2008-02-03 09:03:28,116.46386,39.88301
7692,2008-02-03 09:03:28,116.43323,39.87212
3032,2008-02-03 09:03:29,116.49395,40.16762
7631,2008-02-03 09:03:30,116.50618,40.01067
7709,2008-02-03 09:03:30,116.38312,39.86935
3961,2008-02-03 09:03:31,116.23769,39.87428
9360,2008-02-03 09:03:31,116.3134,39.71349
2669,2008-02-03 09:03:31,116.45161,39.96835
2398,2008-02-03 09:03:31,116.65677,40.10991
4665,2008-02-03 09:03:32,116.47321,39.91522
1745,2008-02-03 09:03:33,116.47678,39.96972
6570,2008-02-03 09:03:33,116.53742,39.93702
7631,2008-02-03 09:03:33,116.5062,40.01067
4256,2008-02-03 09:03:33,116.50671,40.01092
5400,2008-02-03 09:03:33,116.41195,39.89158
5070,2008-02-03 09:03:33,116.33546,39.90975
5531,2008-02-03 09:03:35,115.98785,39.69575
6040,2008-02-03 09:03:35,116.3152,39.89199
4280,2008-02-03 09:03:35,116.39901,39.8993
3868,2008-02-03 09:03:36,116.41063,40.01487
4419,2008-02-03 09:03:36,116.30312,39.8827
3283,2008-02-03 09:03:36,116.97801,40.13622
1640,2008-02-03 09:03:37,116.26518,39.97149
7692,2008-02-03 09:03:37,116.43323,39.87207
4461,2008-02-03 09:03:37,116.43885,39.86595
4494,2008-02-03 09:03:38,116.49232,40.01083
3099,2008-02-03 09:03:38,116.43398,39.889
5070,2008-02-03 09:03:38,116.33546,39.90975
4730,2008-02-03 09:03:39,116.63568,39.79238
3512,2008-02-03 09:03:39,116.40854,39.84467
941,2008-02-03 09:03:39,116.44133,39.94803
9104,2008-02-03 09:03:40,116.06258,39.75868
6795,2008-02-03 09:03:41,116.42209,39.84163
1685,2008-02-03 09:03:43,116.36415,39.87442
1498,2008-02-03 09:03:43,116.08036,39.93699
4849,2008-02-03 09:03:43,116.57962,39.91758
5070,2008-02-03 09:03:43,116.33546,39.90975
6570,2008-02-03 09:03:43,116.53742,39.93702
156,2008-02-03 09:03:44,116.42848,39.93984
9945,2008-02-03 09:03:45,116.42287,39.9076
910,2008-02-03 09:03:46,116.46603,39.94437
5620,2008-02-03 09:03:46,116.34369,39.88811
5131,2008-02-03 09:03:46,116.42637,39.93985
560,2008-02-03 09:03:46,116.33902,39.82904
4980,2008-02-03 09:03:46,116.44702,39.99538
5070,2008-02-03 09:03:47,116.33546,39.90975
2919,2008-02-03 09:03:48,116.33631,39.94553
9451,2008-02-03 09:03:48,116.25705,39.89014
7631,2008-02-03 09:03:48,116.50557,40.01117
8994,2008-02-03 09:03:49,116.42446,39.89572
8196,2008-02-03 09:03:50,116.30885,39.75933
1881,2008-02-03 09:03:50,116.3433,39.87627
3023,2008-02-03 09:03:50,116.58424,40.05317
2669,2008-02-03 09:03:51,116.45161,39.96836
597,2008-02-03 09:03:52,116.29584,39.90204
4980,2008-02-03 09:03:52,116.44663,39.99518
7919,2008-02-03 09:03:52,116.1903,39.85147
5408,2008-02-03 09:03:53,116.48922,40.21922
5408,2008-02-03 09:03:53,116.48922,40.21922
4730,2008-02-03 09:03:53,116.6338,39.7924
9518,2008-02-03 09:03:53,116.32086,40.05589
2967,2008-02-03 09:03:56,116.36685,40.01626
5895,2008-02-03 09:03:56,116.44353,39.85997
3939,2008-02-03 09:03:56,116.39832,40.00316
5182,2008-02-03 09:03:57,116.70136,39.85732
5070,2008-02-03 09:03:57,116.33546,39.90975
3763,2008-02-03 09:03:58,116.46964,40.00733
6545,2008-02-03 09:03:59,116.41431,39.98265
2669,2008-02-03 09:04:01,116.45161,39.96836
1932,2008-02-03 09:04:01,116.44713,39.95507
8154,2008-02-03 09:04:02,116.32273,39.84674
7,2008-02-03 09:04:03,116.75817,39.79927
7692,2008-02-03 09:04:03,116.43303,39.86972
1599,2008-02-03 09:04:03,116.58219,40.0699
7785,2008-02-03 09:04:03,116.48307,39.97455
5895,2008-02-03 09:04:03,116.44392,39.86018
4145,2008-02-03 09:04:03,116.29363,39.94071
7465,2008-02-03 09:04:04,116.40764,39.96262
10162,2008-02-03 09:04:04,116.44054,39.80202
5070,2008-02-03 09:04:05,116.33567,39.90962
9759,2008-02-03 09:04:05,116.42966,39.97368
6918,2008-02-03 09:04:06,116.34325,40.11482
2669,2008-02-03 09:04:06,116.4516,39.96836
1145,2008-02-03 09:04:06,116.33007,39.82172
1061,2008-02-03 09:04:06,116.47963,39.96684
3496,2008-02-03 09:04:06,116.34981,39.91262
2417,2008-02-03 09:04:07,116.65163,40.21123
7074,2008-02-03 09:04:07,116.47272,39.63237
941,2008-02-03 09:04:07,116.44363,39.94642
4461,2008-02-03 09:04:09,116.43885,39.86452
10094,2008-02-03 09:04:09,116.25317,40.14295
9199,2008-02-03 09:04:10,116.39759,39.90947
3211,2008-02-03 09:04:10,116.33622,39.93113
5070,2008-02-03 09:04:10,116.33565,39.90963
4537,2008-02-03 09:04:11,116.34259,39.8789
2669,2008-02-03 09:04:11,116.4516,39.96836
8371,2008-02-03 09:04:11,116.08673,39.95301
4461,2008-02-03 09:04:12,116.43875,39.86447
7898,2008-02-03 09:04:12,116.45473,39.89193
595,2008-02-03 09:04:12,116.34121,39.7968
5943,2008-02-03 09:04:13,116.71947,40.13052
10335,2008-02-03 09:04:13,116.47635,40.05188
6631,2008-02-03 09:04:13,116.40016,40.18439
4142,2008-02-03 09:04:13,116.3786,39.88408
5490,2008-02-03 09:04:14,116.4828,39.9573
10100,2008-02-03 09:04:14,116.36812,39.88375
7692,2008-02-03 09:04:15,116.43305,39.86878
7692,2008-02-03 09:04:15,116.43305,39.86878
5070,2008-02-03 09:04:15,116.33555,39.90975
1778,2008-02-03 09:04:15,116.43744,39.9036
6930,2008-02-03 09:04:15,116.49326,40.00623
5895,2008-02-03 09:04:15,116.44447,39.8604
9945,2008-02-03 09:04:15,116.42287,39.9076
2613,2008-02-03 09:04:16,116.44285,40.06955
8517,2008-02-03 09:04:17,116.54149,39.69074
3278,2008-02-03 09:04:17,116.43468,40.02305
7631,2008-02-03 09:04:17,116.50593,40.01088
7692,2008-02-03 09:04:18,116.43333,39.86882
8269,2008-02-03 09:04:19,116.26907,39.94389
2941,2008-02-03 09:04:20,116.37679,39.95214
1034,2008-02-03 09:04:20,116.47234,39.99942
7631,2008-02-03 09:04:20,116.50588,40.01093
5070,2008-02-03 09:04:20,116.33554,39.90977
2627,2008-02-03 09:04:21,116.33012,39.99152
2074,2008-02-03 09:04:21,116.4,39.92198
8867,2008-02-03 09:04:21,116.58171,40.04905
496,2008-02-03 09:04:22,116.53258,39.92739
8154,2008-02-03 09:04:22,116.32442,39.84725
1998,2008-02-03 09:04:23,116.37776,39.99627
7919,2008-02-03 09:04:23,116.18993,39.85315
10094,2008-02-03 09:04:24,116.2546,40.14119
5070,2008-02-03 09:04:25,116.33552,39.90979
7692,2008-02-03 09:04:25,116.43402,39.86895
9946,2008-02-03 09:04:25,116.75914,39.91469
2964,2008-02-03 09:04:26,116.36801,39.8698
2669,2008-02-03 09:04:26,116.45161,39.96836
4461,2008-02-03 09:04:26,116.43795,39.8645
7919,2008-02-03 09:04:27,116.1895,39.85347
4980,2008-02-03 09:04:27,116.44233,39.99413
10335,2008-02-03 09:04:27,116.47643,40.04856
7631,2008-02-03 09:04:28,116.50568,40.01112
8360,2008-02-03 09:04:28,116.34259,39.89151
4659,2008-02-03 09:04:28,116.2942,39.91514
9583,2008-02-03 09:04:29,116.42195,39.55963
4980,2008-02-03 09:04:30,116.4421,39.99397
8973,2008-02-03 09:04:30,116.35575,39.88895
9360,2008-02-03 09:04:31,116.31259,39.71421
5788,2008-02-03 09:04:31,116.7676,40.19287
3961,2008-02-03 09:04:31,116.23769,39.87428
7631,2008-02-03 09:04:31,116.50575,40.01107
4849,2008-02-03 09:04:32,116.57856,39.91696
537,2008-02-03 09:04:32,116.32457,39.95072
9300,2008-02-03 09:04:32,116.4974,40.09366
941,2008-02-03 09:04:32,116.44365,39.94627
4461,2008-02-03 09:04:32,116.43765,39.86453
2478,2008-02-03 09:04:33,116.41159,39.80118
7284,2008-02-03 09:04:33,116.43652,39.97146
5605,2008-02-03 09:04:33,116.31519,39.90102
9136,2008-02-03 09:04:33,116.4715,39.89732
804,2008-02-03 09:04:34,116.30864,39.95571
5005,2008-02-03 09:04:34,116.37733,39.89859
786,2008-02-03 09:04:35,116.45638,39.91762
10201,2008-02-03 09:04:35,116.31857,39.76898
5070,2008-02-03 09:04:35,116.33548,39.90985
1703,2008-02-03 09:04:36,116.53247,39.78201
1159,2008-02-03 09:04:36,115.87998,39.59421
2669,2008-02-03 09:04:36,116.45108,39.96868
5400,2008-02-03 09:04:36,116.41265,39.89183
1165,2008-02-03 09:04:37,116.355,39.91143
7439,2008-02-03 09:04:38,116.54726,39.84113
5895,2008-02-03 09:04:39,116.44378,39.86007
3512,2008-02-03 09:04:39,116.40859,39.84466
2828,2008-02-03 09:04:40,116.40351,39.66632
5070,2008-02-03 09:04:40,116.33548,39.90987
2669,2008-02-03 09:04:41,116.45078,39.96889
4137,2008-02-03 09:04:41,116.41694,39.93082
1472,2008-02-03 09:04:41,116.4652,40.04059
8551,2008-02-03 09:04:42,116.28149,39.97574
6810,2008-02-03 09:04:42,118.0807,40.67018
3241,2008-02-03 09:04:43,116.15419,39.60435
7692,2008-02-03 09:04:43,116.43628,39.8692
7623,2008-02-03 09:04:43,116.42055,39.86434
5895,2008-02-03 09:04:44,116.44403,39.86023
4772,2008-02-03 09:04:44,116.49444,39.99718
4730,2008-02-03 09:04:44,116.63232,39.79825
5070,2008-02-03 09:04:45,116.33549,39.90987
7919,2008-02-03 09:04:45,116.18755,39.85457
2967,2008-02-03 09:04:46,116.36846,40.01405
2669,2008-02-03 09:04:46,116.45043,39.96914
7633,2008-02-03 09:04:46,116.43858,39.94006
2697,2008-02-03 09:04:47,116.81706,40.10975
1748,2008-02-03 09:04:47,116.45653,39.99678
495,2008-02-03 09:04:47,116.29674,39.66196
7555,2008-02-03 09:04:47,116.12513,40.04682
9242,2008-02-03 09:04:48,116.31256,39.94701
7919,2008-02-03 09:04:48,116.18753,39.85477
3300,2008-02-03 09:04:48,116.26854,39.90632
9512,2008-02-03 09:04:48,116.68423,39.88767
4730,2008-02-03 09:04:50,116.63277,39.7985
5070,2008-02-03 09:04:50,116.33551,39.90986
6818,2008-02-03 09:04:50,116.33993,39.7303
8035,2008-02-03 09:04:50,116.47563,39.99192
5895,2008-02-03 09:04:50,116.4442,39.86033
6301,2008-02-03 09:04:51,116.36326,40.00013
7212,2008-02-03 09:04:51,116.26922,39.91615
2669,2008-02-03 09:04:51,116.45001,39.96942
4956,2008-02-03 09:04:52,116.39697,39.87233
9254,2008-02-03 09:04:52,116.41136,39.8566
4730,2008-02-03 09:04:53,116.63285,39.79865
3448,2008-02-03 09:04:54,116.36151,39.87333
5070,2008-02-03 09:04:55,116.33552,39.90986
9946,2008-02-03 09:04:55,116.75914,39.91469
2669,2008-02-03 09:04:56,116.4496,39.96973
4730,2008-02-03 09:04:56,116.63275,39.79898
7919,2008-02-03 09:04:57,116.18785,39.85535
6401,2008-02-03 09:04:57,116.32486,39.84765
5488,2008-02-03 09:04:58,116.34727,39.92623
8357,2008-02-03 09:04:58,116.39404,39.94756
5847,2008-02-03 09:04:58,116.19518,39.94064
7919,2008-02-03 09:05:00,116.18772,39.85558
5070,2008-02-03 09:05:00,116.33549,39.90987
4461,2008-02-03 09:05:00,116.43563,39.86442
2669,2008-02-03 09:05:01,116.4492,39.97003
7212,2008-02-03 09:05:01,116.26926,39.91669
4189,2008-02-03 09:05:01,116.39959,39.96757
2727,2008-02-03 09:05:01,116.42261,39.58956
4060,2008-02-03 09:05:02,117.10179,40.08446
3353,2008-02-03 09:05:02,116.45454,39.90418
9783,2008-02-03 09:05:02,116.33018,39.89602
1439,2008-02-03 09:05:03,116.30692,39.82947
1679,2008-02-03 09:05:03,116.27174,39.89184
2024,2008-02-03 09:05:03,116.76801,40.30805
6507,2008-02-03 09:05:04,116.4216,39.83651
1459,2008-02-03 09:05:04,116.30395,39.89249
5070,2008-02-03 09:05:05,116.33544,39.9099
2014,2008-02-03 09:05:05,116.20207,39.70399
63,2008-02-03 09:05:06,116.66504,40.1213
5998,2008-02-03 09:05:06,116.30411,39.89985
8517,2008-02-03 09:05:08,116.54149,39.69075
5602,2008-02-03 09:05:08,116.40119,39.99184
5342,2008-02-03 09:05:08,116.46342,40.00475
9406,2008-02-03 09:05:09,116.34051,39.97523
2669,2008-02-03 09:05:11,116.44809,39.97077
5841,2008-02-03 09:05:11,116.50436,40.01
7284,2008-02-03 09:05:13,116.43461,39.96879
8502,2008-02-03 09:05:13,116.21791,40.22765
7284,2008-02-03 09:05:13,116.43461,39.96879
5389,2008-02-03 09:05:13,116.34248,39.73036
8244,2008-02-03 09:05:13,116.50101,39.91481
7561,2008-02-03 09:05:13,116.81299,40.3676
9360,2008-02-03 09:05:14,116.31142,39.71865
5070,2008-02-03 09:05:15,116.33539,39.9099
5070,2008-02-03 09:05:15,116.33539,39.9099
9945,2008-02-03 09:05:15,116.42287,39.9076
2669,2008-02-03 09:05:16,116.44747,39.97124
2669,2008-02-03 09:05:16,116.44747,39.97124
9131,2008-02-03 09:05:16,116.36204,39.88361
9131,2008-02-03 09:05:16,116.36204,39.88361
5798,2008-02-03 09:05:17,116.40603,39.89535
3452,2008-02-03 09:05:18,116.42971,39.80247
4760,2008-02-03 09:05:18,116.36302,39.99168
614,2008-02-03 09:05:18,116.85812,40.19021
8723,2008-02-03 09:05:18,116.55255,39.68853
8723,2008-02-03 09:05:18,116.55255,39.68853
7033,2008-02-03 09:05:19,116.49822,39.99535
9492,2008-02-03 09:05:19,116.49736,39.95158
4494,2008-02-03 09:05:19,116.49231,40.01083
7033,2008-02-03 09:05:19,116.49822,39.99535
7694,2008-02-03 09:05:19,116.45589,39.9362
7694,2008-02-03 09:05:19,116.45589,39.9362
9492,2008-02-03 09:05:19,116.49736,39.95158
4494,2008-02-03 09:05:19,116.49231,40.01083
5070,2008-02-03 09:05:20,116.33534,39.90993
5070,2008-02-03 09:05:20,116.33534,39.90993
6810,2008-02-03 09:05:20,116.37047,39.91715
6810,2008-02-03 09:05:20,116.37047,39.91715
2669,2008-02-03 09:05:21,116.44687,39.97169
2422,2008-02-03 09:05:21,116.43744,39.928
2422,2008-02-03 09:05:21,116.43744,39.928
2669,2008-02-03 09:05:21,116.44687,39.97169
6751,2008-02-03 09:05:22,116.4128,39.89589
6751,2008-02-03 09:05:22,116.4128,39.89589
3868,2008-02-03 09:05:22,116.41033,40.00511
3868,2008-02-03 09:05:22,116.41033,40.00511
6984,2008-02-03 09:05:23,116.58523,39.91339
6984,2008-02-03 09:05:23,116.58523,39.91339
5299,2008-02-03 09:05:24,116.51423,40.01526
1028,2008-02-03 09:05:25,116.35047,39.90359
6902,2008-02-03 09:05:25,116.45484,39.87135
5070,2008-02-03 09:05:25,116.33525,39.91
5895,2008-02-03 09:05:26,116.44477,39.85993
2669,2008-02-03 09:05:26,116.44616,39.97216
5342,2008-02-03 09:05:27,116.46182,40.00468
6810,2008-02-03 09:05:27,116.37048,39.91783
8498,2008-02-03 09:05:28,116.40786,39.8557
9104,2008-02-03 09:05:28,116.06258,39.75868
7692,2008-02-03 09:05:28,116.43838,39.87057
4353,2008-02-03 09:05:29,116.30671,39.91032
3875,2008-02-03 09:05:29,116.46429,39.72291
5342,2008-02-03 09:05:30,116.46165,40.00485
8918,2008-02-03 09:05:30,116.38046,39.95943
6736,2008-02-03 09:05:30,116.32108,39.67359
2669,2008-02-03 09:05:31,116.44551,39.97267
9360,2008-02-03 09:05:31,116.31068,39.72058
3961,2008-02-03 09:05:31,116.23769,39.87428
519,2008-02-03 09:05:32,116.29496,40.07651
5895,2008-02-03 09:05:32,116.445,39.86012
7749,2008-02-03 09:05:32,116.50901,40.01278
2747,2008-02-03 09:05:32,116.50533,40.01094
1745,2008-02-03 09:05:33,116.47077,39.9686
297,2008-02-03 09:05:34,116.5078,40.00895
4730,2008-02-03 09:05:34,116.6283,39.8021
6955,2008-02-03 09:05:34,116.53773,39.9251
2294,2008-02-03 09:05:34,116.49286,39.96017
5070,2008-02-03 09:05:35,116.33515,39.9101
2894,2008-02-03 09:05:35,116.45315,39.94765
9338,2008-02-03 09:05:36,116.43438,40.02151
2669,2008-02-03 09:05:36,116.44489,39.97316
4730,2008-02-03 09:05:37,116.62783,39.8022
8805,2008-02-03 09:05:37,116.46651,39.96517
6157,2008-02-03 09:05:37,116.46128,40.00636
4921,2008-02-03 09:05:38,116.45778,39.95686
414,2008-02-03 09:05:40,116.43021,39.98449
5070,2008-02-03 09:05:40,116.33517,39.91008
3512,2008-02-03 09:05:40,116.4086,39.84468
4633,2008-02-03 09:05:41,116.51094,39.79502
2669,2008-02-03 09:05:41,116.44436,39.97359
5605,2008-02-03 09:05:43,116.31516,39.90586
3346,2008-02-03 09:05:43,116.19568,39.66071
8523,2008-02-03 09:05:43,116.3042,39.88826
1392,2008-02-03 09:05:43,116.34974,39.93069
279,2008-02-03 09:05:44,116.49605,39.96009
8078,2008-02-03 09:05:44,116.41944,40.03793
7194,2008-02-03 09:05:44,116.48825,39.90635
8975,2008-02-03 09:05:45,116.56411,40.06203
5070,2008-02-03 09:05:45,116.3352,39.91006
806,2008-02-03 09:05:45,116.42886,39.9133
9945,2008-02-03 09:05:45,116.42287,39.90761
3884,2008-02-03 09:05:46,116.44746,39.72187
1348,2008-02-03 09:05:46,116.48506,39.9105
8530,2008-02-03 09:05:46,116.31988,39.88861
9759,2008-02-03 09:05:47,116.42941,39.97339
6810,2008-02-03 09:05:47,116.3705,39.91987
6455,2008-02-03 09:05:49,116.43939,39.94924
6810,2008-02-03 09:05:50,116.37053,39.92017
5070,2008-02-03 09:05:50,116.33526,39.91
3298,2008-02-03 09:05:50,116.35248,40.00829
3071,2008-02-03 09:05:50,116.49039,40.01349
5342,2008-02-03 09:05:51,116.46145,40.00695
2669,2008-02-03 09:05:51,116.4444,39.97435
4980,2008-02-03 09:05:51,116.43858,39.987
406,2008-02-03 09:05:51,116.32287,40.02482
2398,2008-02-03 09:05:52,116.6568,40.11056
7919,2008-02-03 09:05:52,116.18242,39.85987
3859,2008-02-03 09:05:52,116.42799,40.1012
4165,2008-02-03 09:05:54,116.5169,39.8913
1507,2008-02-03 09:05:54,116.53878,39.91502
2894,2008-02-03 09:05:54,116.44919,39.94701
5342,2008-02-03 09:05:54,116.46133,40.00695
5070,2008-02-03 09:05:55,116.33527,39.90995
1237,2008-02-03 09:05:55,116.63801,40.25451
4980,2008-02-03 09:05:55,116.43832,39.98697
2417,2008-02-03 09:05:55,116.64976,40.21091
9946,2008-02-03 09:05:55,116.75914,39.91469
3843,2008-02-03 09:05:56,116.31727,39.90594
20,2008-02-03 09:05:56,116.692,39.86486
3939,2008-02-03 09:05:56,116.39832,40.00316
6704,2008-02-03 09:05:56,116.50015,39.92102
6810,2008-02-03 09:05:57,116.37053,39.92073
5993,2008-02-03 09:05:57,116.31013,39.96363
5342,2008-02-03 09:05:57,116.46132,40.00675
3193,2008-02-03 09:05:58,116.42144,39.88604
3514,2008-02-03 09:05:58,116.35698,39.94905
7141,2008-02-03 09:05:58,116.37497,39.89861
3102,2008-02-03 09:05:59,115.94456,39.58057
734,2008-02-03 09:05:59,116.456,39.93239
899,2008-02-03 09:05:59,116.44622,39.95629
3131,2008-02-03 09:06:00,116.32226,40.01106
5337,2008-02-03 09:06:00,116.49661,39.96602
5070,2008-02-03 09:06:00,116.33535,39.90989
2669,2008-02-03 09:06:01,116.44519,39.97527
10291,2008-02-03 09:06:01,116.27529,40.01992
9730,2008-02-03 09:06:02,116.44336,39.82539
7521,2008-02-03 09:06:02,116.50363,40.00872
9827,2008-02-03 09:06:03,116.41742,39.84851
9325,2008-02-03 09:06:03,116.40682,39.94277
6810,2008-02-03 09:06:03,116.37067,39.92097
2826,2008-02-03 09:06:03,116.3193,39.92684
7873,2008-02-03 09:06:04,116.2813,39.81603
331,2008-02-03 09:06:04,116.4498,39.99582
5070,2008-02-03 09:06:05,116.33547,39.9098
4989,2008-02-03 09:06:05,116.62904,39.95801
6810,2008-02-03 09:06:06,116.37067,39.92095
1226,2008-02-03 09:06:06,116.31753,39.89594
5163,2008-02-03 09:06:06,116.30577,39.87391
2669,2008-02-03 09:06:06,116.44549,39.9756
9712,2008-02-03 09:06:06,116.49613,39.99636
3779,2008-02-03 09:06:07,116.38701,39.88424
7698,2008-02-03 09:06:07,116.44129,39.92486
8517,2008-02-03 09:06:08,116.54149,39.69074
5799,2008-02-03 09:06:09,116.32994,39.86711
7112,2008-02-03 09:06:09,116.46708,39.99731
9129,2008-02-03 09:06:10,116.64708,39.7439
5070,2008-02-03 09:06:10,116.33558,39.90976
8698,2008-02-03 09:06:13,116.36052,39.84448
6461,2008-02-03 09:06:14,116.36262,39.50735
6680,2008-02-03 09:06:14,116.63376,40.11634
8390,2008-02-03 09:06:14,116.60694,39.91901
5490,2008-02-03 09:06:14,116.47372,39.96433
315,2008-02-03 09:06:14,115.96026,39.72292
3368,2008-02-03 09:06:14,116.29566,40.07545
10161,2008-02-03 09:06:15,116.49614,39.85943
5070,2008-02-03 09:06:15,116.33569,39.90972
5382,2008-02-03 09:06:15,116.504,39.88089
939,2008-02-03 09:06:15,116.353,39.93085
9945,2008-02-03 09:06:15,116.42287,39.90761
4980,2008-02-03 09:06:15,116.43548,39.98802
6134,2008-02-03 09:06:16,116.49748,39.95208
2669,2008-02-03 09:06:16,116.44563,39.97567
6251,2008-02-03 09:06:17,116.2801,39.7814
1275,2008-02-03 09:06:18,116.40039,39.97384
8641,2008-02-03 09:06:19,116.92322,40.07781
5579,2008-02-03 09:06:19,116.43151,39.77639
2669,2008-02-03 09:06:21,116.44562,39.97568
6120,2008-02-03 09:06:21,116.42109,40.04205
6389,2008-02-03 09:06:21,116.42132,39.98756
4980,2008-02-03 09:06:22,116.43455,39.98777
3936,2008-02-03 09:06:23,116.33809,40.05787
6506,2008-02-03 09:06:24,116.34705,39.8885
7142,2008-02-03 09:06:24,116.26408,39.92976
7036,2008-02-03 09:06:24,116.50053,40.00578
9655,2008-02-03 09:06:25,116.14504,39.72042
5070,2008-02-03 09:06:25,116.3358,39.90972
5388,2008-02-03 09:06:25,116.54155,40.02534
9946,2008-02-03 09:06:25,116.75914,39.91469
2669,2008-02-03 09:06:26,116.44561,39.97569
1881,2008-02-03 09:06:26,116.3271,39.86682
9487,2008-02-03 09:06:26,116.41171,39.93504
4483,2008-02-03 09:06:27,116.30558,39.88298
3297,2008-02-03 09:06:27,116.425,39.90689
4921,2008-02-03 09:06:28,116.45403,39.9537
3490,2008-02-03 09:06:28,116.63849,40.18976
6651,2008-02-03 09:06:29,116.37396,39.89861
7012,2008-02-03 09:06:29,116.30778,39.96329
3129,2008-02-03 09:06:30,116.41379,39.86826
1439,2008-02-03 09:06:31,116.29123,39.82977
3305,2008-02-03 09:06:31,116.45802,39.98758
59,2008-02-03 09:06:31,116.72652,40.1534
2669,2008-02-03 09:06:31,116.4456,39.97569
4943,2008-02-03 09:06:32,116.35043,39.8752
10286,2008-02-03 09:06:32,116.19503,39.84649
4685,2008-02-03 09:06:32,116.20157,39.9406
3434,2008-02-03 09:06:32,116.2371,39.88253
1418,2008-02-03 09:06:33,116.50372,39.85636
4483,2008-02-03 09:06:35,116.30557,39.88343
7692,2008-02-03 09:06:36,116.4468,39.87005
8030,2008-02-03 09:06:36,116.11178,40.23069
235,2008-02-03 09:06:36,116.43244,39.85814
2669,2008-02-03 09:06:36,116.4456,39.9757
10024,2008-02-03 09:06:37,116.43965,39.57594
